ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179381	179381	179381	179381	179381	179381	179381
2	179382	179382	179382	179382	179382	179382	179382
3	179383	179383	179383	179383	179383	179383	179383
4	179384	179384	179384	179384	179384	179384	179384
5	179385	179385	179385	179385	179385	179385	179385
6	179386	179386	179386	179386	179386	179386	179386
7	179387	179387	179387	179387	179387	179387	179387
8	179388	179388	179388	179388	179388	179388	179388
9	179389	179389	179389	179389	179389	179389	179389
10	179390	179390	179390	179390	179390	179390	179390
11	179391	179391	179391	179391	179391	179391	179391
12	179392	179392	179392	179392	179392	179392	179392
13	179393	179393	179393	179393	179393	179393	179393
14	179394	179394	179394	179394	179394	179394	179394
15	179395	179395	179395	179395	179395	179395	179395
16	179396	179396	179396	179396	179396	179396	179396
17	179397	179397	179397	179397	179397	179397	179397
18	179398	179398	179398	179398	179398	179398	179398
19	179399	179399	179399	179399	179399	179399	179399
20	179400	179400	179400	179400	179400	179400	179400
