ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114541	114541	114541	114541	114541	114541	114541
2	114542	114542	114542	114542	114542	114542	114542
3	114543	114543	114543	114543	114543	114543	114543
4	114544	114544	114544	114544	114544	114544	114544
5	114545	114545	114545	114545	114545	114545	114545
6	114546	114546	114546	114546	114546	114546	114546
7	114547	114547	114547	114547	114547	114547	114547
8	114548	114548	114548	114548	114548	114548	114548
9	114549	114549	114549	114549	114549	114549	114549
10	114550	114550	114550	114550	114550	114550	114550
11	114551	114551	114551	114551	114551	114551	114551
12	114552	114552	114552	114552	114552	114552	114552
13	114553	114553	114553	114553	114553	114553	114553
14	114554	114554	114554	114554	114554	114554	114554
15	114555	114555	114555	114555	114555	114555	114555
16	114556	114556	114556	114556	114556	114556	114556
17	114557	114557	114557	114557	114557	114557	114557
18	114558	114558	114558	114558	114558	114558	114558
19	114559	114559	114559	114559	114559	114559	114559
20	114560	114560	114560	114560	114560	114560	114560
