ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142101	142101	142101	142101	142101	142101	142101
2	142102	142102	142102	142102	142102	142102	142102
3	142103	142103	142103	142103	142103	142103	142103
4	142104	142104	142104	142104	142104	142104	142104
5	142105	142105	142105	142105	142105	142105	142105
6	142106	142106	142106	142106	142106	142106	142106
7	142107	142107	142107	142107	142107	142107	142107
8	142108	142108	142108	142108	142108	142108	142108
9	142109	142109	142109	142109	142109	142109	142109
10	142110	142110	142110	142110	142110	142110	142110
11	142111	142111	142111	142111	142111	142111	142111
12	142112	142112	142112	142112	142112	142112	142112
13	142113	142113	142113	142113	142113	142113	142113
14	142114	142114	142114	142114	142114	142114	142114
15	142115	142115	142115	142115	142115	142115	142115
16	142116	142116	142116	142116	142116	142116	142116
17	142117	142117	142117	142117	142117	142117	142117
18	142118	142118	142118	142118	142118	142118	142118
19	142119	142119	142119	142119	142119	142119	142119
20	142120	142120	142120	142120	142120	142120	142120
