ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67761	67761	67761	67761	67761	67761	67761
2	67762	67762	67762	67762	67762	67762	67762
3	67763	67763	67763	67763	67763	67763	67763
4	67764	67764	67764	67764	67764	67764	67764
5	67765	67765	67765	67765	67765	67765	67765
6	67766	67766	67766	67766	67766	67766	67766
7	67767	67767	67767	67767	67767	67767	67767
8	67768	67768	67768	67768	67768	67768	67768
9	67769	67769	67769	67769	67769	67769	67769
10	67770	67770	67770	67770	67770	67770	67770
11	67771	67771	67771	67771	67771	67771	67771
12	67772	67772	67772	67772	67772	67772	67772
13	67773	67773	67773	67773	67773	67773	67773
14	67774	67774	67774	67774	67774	67774	67774
15	67775	67775	67775	67775	67775	67775	67775
16	67776	67776	67776	67776	67776	67776	67776
17	67777	67777	67777	67777	67777	67777	67777
18	67778	67778	67778	67778	67778	67778	67778
19	67779	67779	67779	67779	67779	67779	67779
20	67780	67780	67780	67780	67780	67780	67780
