ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141241	141241	141241	141241	141241	141241	141241
2	141242	141242	141242	141242	141242	141242	141242
3	141243	141243	141243	141243	141243	141243	141243
4	141244	141244	141244	141244	141244	141244	141244
5	141245	141245	141245	141245	141245	141245	141245
6	141246	141246	141246	141246	141246	141246	141246
7	141247	141247	141247	141247	141247	141247	141247
8	141248	141248	141248	141248	141248	141248	141248
9	141249	141249	141249	141249	141249	141249	141249
10	141250	141250	141250	141250	141250	141250	141250
11	141251	141251	141251	141251	141251	141251	141251
12	141252	141252	141252	141252	141252	141252	141252
13	141253	141253	141253	141253	141253	141253	141253
14	141254	141254	141254	141254	141254	141254	141254
15	141255	141255	141255	141255	141255	141255	141255
16	141256	141256	141256	141256	141256	141256	141256
17	141257	141257	141257	141257	141257	141257	141257
18	141258	141258	141258	141258	141258	141258	141258
19	141259	141259	141259	141259	141259	141259	141259
20	141260	141260	141260	141260	141260	141260	141260
