ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162301	162301	162301	162301	162301	162301	162301
2	162302	162302	162302	162302	162302	162302	162302
3	162303	162303	162303	162303	162303	162303	162303
4	162304	162304	162304	162304	162304	162304	162304
5	162305	162305	162305	162305	162305	162305	162305
6	162306	162306	162306	162306	162306	162306	162306
7	162307	162307	162307	162307	162307	162307	162307
8	162308	162308	162308	162308	162308	162308	162308
9	162309	162309	162309	162309	162309	162309	162309
10	162310	162310	162310	162310	162310	162310	162310
11	162311	162311	162311	162311	162311	162311	162311
12	162312	162312	162312	162312	162312	162312	162312
13	162313	162313	162313	162313	162313	162313	162313
14	162314	162314	162314	162314	162314	162314	162314
15	162315	162315	162315	162315	162315	162315	162315
16	162316	162316	162316	162316	162316	162316	162316
17	162317	162317	162317	162317	162317	162317	162317
18	162318	162318	162318	162318	162318	162318	162318
19	162319	162319	162319	162319	162319	162319	162319
20	162320	162320	162320	162320	162320	162320	162320
