ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144801	144801	144801	144801	144801	144801	144801
2	144802	144802	144802	144802	144802	144802	144802
3	144803	144803	144803	144803	144803	144803	144803
4	144804	144804	144804	144804	144804	144804	144804
5	144805	144805	144805	144805	144805	144805	144805
6	144806	144806	144806	144806	144806	144806	144806
7	144807	144807	144807	144807	144807	144807	144807
8	144808	144808	144808	144808	144808	144808	144808
9	144809	144809	144809	144809	144809	144809	144809
10	144810	144810	144810	144810	144810	144810	144810
11	144811	144811	144811	144811	144811	144811	144811
12	144812	144812	144812	144812	144812	144812	144812
13	144813	144813	144813	144813	144813	144813	144813
14	144814	144814	144814	144814	144814	144814	144814
15	144815	144815	144815	144815	144815	144815	144815
16	144816	144816	144816	144816	144816	144816	144816
17	144817	144817	144817	144817	144817	144817	144817
18	144818	144818	144818	144818	144818	144818	144818
19	144819	144819	144819	144819	144819	144819	144819
20	144820	144820	144820	144820	144820	144820	144820
