ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99801	99801	99801	99801	99801	99801	99801
2	99802	99802	99802	99802	99802	99802	99802
3	99803	99803	99803	99803	99803	99803	99803
4	99804	99804	99804	99804	99804	99804	99804
5	99805	99805	99805	99805	99805	99805	99805
6	99806	99806	99806	99806	99806	99806	99806
7	99807	99807	99807	99807	99807	99807	99807
8	99808	99808	99808	99808	99808	99808	99808
9	99809	99809	99809	99809	99809	99809	99809
10	99810	99810	99810	99810	99810	99810	99810
11	99811	99811	99811	99811	99811	99811	99811
12	99812	99812	99812	99812	99812	99812	99812
13	99813	99813	99813	99813	99813	99813	99813
14	99814	99814	99814	99814	99814	99814	99814
15	99815	99815	99815	99815	99815	99815	99815
16	99816	99816	99816	99816	99816	99816	99816
17	99817	99817	99817	99817	99817	99817	99817
18	99818	99818	99818	99818	99818	99818	99818
19	99819	99819	99819	99819	99819	99819	99819
20	99820	99820	99820	99820	99820	99820	99820
