ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55141	55141	55141	55141	55141	55141	55141
2	55142	55142	55142	55142	55142	55142	55142
3	55143	55143	55143	55143	55143	55143	55143
4	55144	55144	55144	55144	55144	55144	55144
5	55145	55145	55145	55145	55145	55145	55145
6	55146	55146	55146	55146	55146	55146	55146
7	55147	55147	55147	55147	55147	55147	55147
8	55148	55148	55148	55148	55148	55148	55148
9	55149	55149	55149	55149	55149	55149	55149
10	55150	55150	55150	55150	55150	55150	55150
11	55151	55151	55151	55151	55151	55151	55151
12	55152	55152	55152	55152	55152	55152	55152
13	55153	55153	55153	55153	55153	55153	55153
14	55154	55154	55154	55154	55154	55154	55154
15	55155	55155	55155	55155	55155	55155	55155
16	55156	55156	55156	55156	55156	55156	55156
17	55157	55157	55157	55157	55157	55157	55157
18	55158	55158	55158	55158	55158	55158	55158
19	55159	55159	55159	55159	55159	55159	55159
20	55160	55160	55160	55160	55160	55160	55160
