ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145261	145261	145261	145261	145261	145261	145261
2	145262	145262	145262	145262	145262	145262	145262
3	145263	145263	145263	145263	145263	145263	145263
4	145264	145264	145264	145264	145264	145264	145264
5	145265	145265	145265	145265	145265	145265	145265
6	145266	145266	145266	145266	145266	145266	145266
7	145267	145267	145267	145267	145267	145267	145267
8	145268	145268	145268	145268	145268	145268	145268
9	145269	145269	145269	145269	145269	145269	145269
10	145270	145270	145270	145270	145270	145270	145270
11	145271	145271	145271	145271	145271	145271	145271
12	145272	145272	145272	145272	145272	145272	145272
13	145273	145273	145273	145273	145273	145273	145273
14	145274	145274	145274	145274	145274	145274	145274
15	145275	145275	145275	145275	145275	145275	145275
16	145276	145276	145276	145276	145276	145276	145276
17	145277	145277	145277	145277	145277	145277	145277
18	145278	145278	145278	145278	145278	145278	145278
19	145279	145279	145279	145279	145279	145279	145279
20	145280	145280	145280	145280	145280	145280	145280
