ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39481	39481	39481	39481	39481	39481	39481
2	39482	39482	39482	39482	39482	39482	39482
3	39483	39483	39483	39483	39483	39483	39483
4	39484	39484	39484	39484	39484	39484	39484
5	39485	39485	39485	39485	39485	39485	39485
6	39486	39486	39486	39486	39486	39486	39486
7	39487	39487	39487	39487	39487	39487	39487
8	39488	39488	39488	39488	39488	39488	39488
9	39489	39489	39489	39489	39489	39489	39489
10	39490	39490	39490	39490	39490	39490	39490
11	39491	39491	39491	39491	39491	39491	39491
12	39492	39492	39492	39492	39492	39492	39492
13	39493	39493	39493	39493	39493	39493	39493
14	39494	39494	39494	39494	39494	39494	39494
15	39495	39495	39495	39495	39495	39495	39495
16	39496	39496	39496	39496	39496	39496	39496
17	39497	39497	39497	39497	39497	39497	39497
18	39498	39498	39498	39498	39498	39498	39498
19	39499	39499	39499	39499	39499	39499	39499
20	39500	39500	39500	39500	39500	39500	39500
