ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102361	102361	102361	102361	102361	102361	102361
2	102362	102362	102362	102362	102362	102362	102362
3	102363	102363	102363	102363	102363	102363	102363
4	102364	102364	102364	102364	102364	102364	102364
5	102365	102365	102365	102365	102365	102365	102365
6	102366	102366	102366	102366	102366	102366	102366
7	102367	102367	102367	102367	102367	102367	102367
8	102368	102368	102368	102368	102368	102368	102368
9	102369	102369	102369	102369	102369	102369	102369
10	102370	102370	102370	102370	102370	102370	102370
11	102371	102371	102371	102371	102371	102371	102371
12	102372	102372	102372	102372	102372	102372	102372
13	102373	102373	102373	102373	102373	102373	102373
14	102374	102374	102374	102374	102374	102374	102374
15	102375	102375	102375	102375	102375	102375	102375
16	102376	102376	102376	102376	102376	102376	102376
17	102377	102377	102377	102377	102377	102377	102377
18	102378	102378	102378	102378	102378	102378	102378
19	102379	102379	102379	102379	102379	102379	102379
20	102380	102380	102380	102380	102380	102380	102380
