ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165181	165181	165181	165181	165181	165181	165181
2	165182	165182	165182	165182	165182	165182	165182
3	165183	165183	165183	165183	165183	165183	165183
4	165184	165184	165184	165184	165184	165184	165184
5	165185	165185	165185	165185	165185	165185	165185
6	165186	165186	165186	165186	165186	165186	165186
7	165187	165187	165187	165187	165187	165187	165187
8	165188	165188	165188	165188	165188	165188	165188
9	165189	165189	165189	165189	165189	165189	165189
10	165190	165190	165190	165190	165190	165190	165190
11	165191	165191	165191	165191	165191	165191	165191
12	165192	165192	165192	165192	165192	165192	165192
13	165193	165193	165193	165193	165193	165193	165193
14	165194	165194	165194	165194	165194	165194	165194
15	165195	165195	165195	165195	165195	165195	165195
16	165196	165196	165196	165196	165196	165196	165196
17	165197	165197	165197	165197	165197	165197	165197
18	165198	165198	165198	165198	165198	165198	165198
19	165199	165199	165199	165199	165199	165199	165199
20	165200	165200	165200	165200	165200	165200	165200
