ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73661	73661	73661	73661	73661	73661	73661
2	73662	73662	73662	73662	73662	73662	73662
3	73663	73663	73663	73663	73663	73663	73663
4	73664	73664	73664	73664	73664	73664	73664
5	73665	73665	73665	73665	73665	73665	73665
6	73666	73666	73666	73666	73666	73666	73666
7	73667	73667	73667	73667	73667	73667	73667
8	73668	73668	73668	73668	73668	73668	73668
9	73669	73669	73669	73669	73669	73669	73669
10	73670	73670	73670	73670	73670	73670	73670
11	73671	73671	73671	73671	73671	73671	73671
12	73672	73672	73672	73672	73672	73672	73672
13	73673	73673	73673	73673	73673	73673	73673
14	73674	73674	73674	73674	73674	73674	73674
15	73675	73675	73675	73675	73675	73675	73675
16	73676	73676	73676	73676	73676	73676	73676
17	73677	73677	73677	73677	73677	73677	73677
18	73678	73678	73678	73678	73678	73678	73678
19	73679	73679	73679	73679	73679	73679	73679
20	73680	73680	73680	73680	73680	73680	73680
