ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103701	103701	103701	103701	103701	103701	103701
2	103702	103702	103702	103702	103702	103702	103702
3	103703	103703	103703	103703	103703	103703	103703
4	103704	103704	103704	103704	103704	103704	103704
5	103705	103705	103705	103705	103705	103705	103705
6	103706	103706	103706	103706	103706	103706	103706
7	103707	103707	103707	103707	103707	103707	103707
8	103708	103708	103708	103708	103708	103708	103708
9	103709	103709	103709	103709	103709	103709	103709
10	103710	103710	103710	103710	103710	103710	103710
11	103711	103711	103711	103711	103711	103711	103711
12	103712	103712	103712	103712	103712	103712	103712
13	103713	103713	103713	103713	103713	103713	103713
14	103714	103714	103714	103714	103714	103714	103714
15	103715	103715	103715	103715	103715	103715	103715
16	103716	103716	103716	103716	103716	103716	103716
17	103717	103717	103717	103717	103717	103717	103717
18	103718	103718	103718	103718	103718	103718	103718
19	103719	103719	103719	103719	103719	103719	103719
20	103720	103720	103720	103720	103720	103720	103720
