ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87421	87421	87421	87421	87421	87421	87421
2	87422	87422	87422	87422	87422	87422	87422
3	87423	87423	87423	87423	87423	87423	87423
4	87424	87424	87424	87424	87424	87424	87424
5	87425	87425	87425	87425	87425	87425	87425
6	87426	87426	87426	87426	87426	87426	87426
7	87427	87427	87427	87427	87427	87427	87427
8	87428	87428	87428	87428	87428	87428	87428
9	87429	87429	87429	87429	87429	87429	87429
10	87430	87430	87430	87430	87430	87430	87430
11	87431	87431	87431	87431	87431	87431	87431
12	87432	87432	87432	87432	87432	87432	87432
13	87433	87433	87433	87433	87433	87433	87433
14	87434	87434	87434	87434	87434	87434	87434
15	87435	87435	87435	87435	87435	87435	87435
16	87436	87436	87436	87436	87436	87436	87436
17	87437	87437	87437	87437	87437	87437	87437
18	87438	87438	87438	87438	87438	87438	87438
19	87439	87439	87439	87439	87439	87439	87439
20	87440	87440	87440	87440	87440	87440	87440
