ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174201	174201	174201	174201	174201	174201	174201
2	174202	174202	174202	174202	174202	174202	174202
3	174203	174203	174203	174203	174203	174203	174203
4	174204	174204	174204	174204	174204	174204	174204
5	174205	174205	174205	174205	174205	174205	174205
6	174206	174206	174206	174206	174206	174206	174206
7	174207	174207	174207	174207	174207	174207	174207
8	174208	174208	174208	174208	174208	174208	174208
9	174209	174209	174209	174209	174209	174209	174209
10	174210	174210	174210	174210	174210	174210	174210
11	174211	174211	174211	174211	174211	174211	174211
12	174212	174212	174212	174212	174212	174212	174212
13	174213	174213	174213	174213	174213	174213	174213
14	174214	174214	174214	174214	174214	174214	174214
15	174215	174215	174215	174215	174215	174215	174215
16	174216	174216	174216	174216	174216	174216	174216
17	174217	174217	174217	174217	174217	174217	174217
18	174218	174218	174218	174218	174218	174218	174218
19	174219	174219	174219	174219	174219	174219	174219
20	174220	174220	174220	174220	174220	174220	174220
