ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4941	4941	4941	4941	4941	4941	4941
2	4942	4942	4942	4942	4942	4942	4942
3	4943	4943	4943	4943	4943	4943	4943
4	4944	4944	4944	4944	4944	4944	4944
5	4945	4945	4945	4945	4945	4945	4945
6	4946	4946	4946	4946	4946	4946	4946
7	4947	4947	4947	4947	4947	4947	4947
8	4948	4948	4948	4948	4948	4948	4948
9	4949	4949	4949	4949	4949	4949	4949
10	4950	4950	4950	4950	4950	4950	4950
11	4951	4951	4951	4951	4951	4951	4951
12	4952	4952	4952	4952	4952	4952	4952
13	4953	4953	4953	4953	4953	4953	4953
14	4954	4954	4954	4954	4954	4954	4954
15	4955	4955	4955	4955	4955	4955	4955
16	4956	4956	4956	4956	4956	4956	4956
17	4957	4957	4957	4957	4957	4957	4957
18	4958	4958	4958	4958	4958	4958	4958
19	4959	4959	4959	4959	4959	4959	4959
20	4960	4960	4960	4960	4960	4960	4960
