ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128041	128041	128041	128041	128041	128041	128041
2	128042	128042	128042	128042	128042	128042	128042
3	128043	128043	128043	128043	128043	128043	128043
4	128044	128044	128044	128044	128044	128044	128044
5	128045	128045	128045	128045	128045	128045	128045
6	128046	128046	128046	128046	128046	128046	128046
7	128047	128047	128047	128047	128047	128047	128047
8	128048	128048	128048	128048	128048	128048	128048
9	128049	128049	128049	128049	128049	128049	128049
10	128050	128050	128050	128050	128050	128050	128050
11	128051	128051	128051	128051	128051	128051	128051
12	128052	128052	128052	128052	128052	128052	128052
13	128053	128053	128053	128053	128053	128053	128053
14	128054	128054	128054	128054	128054	128054	128054
15	128055	128055	128055	128055	128055	128055	128055
16	128056	128056	128056	128056	128056	128056	128056
17	128057	128057	128057	128057	128057	128057	128057
18	128058	128058	128058	128058	128058	128058	128058
19	128059	128059	128059	128059	128059	128059	128059
20	128060	128060	128060	128060	128060	128060	128060
