ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51981	51981	51981	51981	51981	51981	51981
2	51982	51982	51982	51982	51982	51982	51982
3	51983	51983	51983	51983	51983	51983	51983
4	51984	51984	51984	51984	51984	51984	51984
5	51985	51985	51985	51985	51985	51985	51985
6	51986	51986	51986	51986	51986	51986	51986
7	51987	51987	51987	51987	51987	51987	51987
8	51988	51988	51988	51988	51988	51988	51988
9	51989	51989	51989	51989	51989	51989	51989
10	51990	51990	51990	51990	51990	51990	51990
11	51991	51991	51991	51991	51991	51991	51991
12	51992	51992	51992	51992	51992	51992	51992
13	51993	51993	51993	51993	51993	51993	51993
14	51994	51994	51994	51994	51994	51994	51994
15	51995	51995	51995	51995	51995	51995	51995
16	51996	51996	51996	51996	51996	51996	51996
17	51997	51997	51997	51997	51997	51997	51997
18	51998	51998	51998	51998	51998	51998	51998
19	51999	51999	51999	51999	51999	51999	51999
20	52000	52000	52000	52000	52000	52000	52000
