ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169861	169861	169861	169861	169861	169861	169861
2	169862	169862	169862	169862	169862	169862	169862
3	169863	169863	169863	169863	169863	169863	169863
4	169864	169864	169864	169864	169864	169864	169864
5	169865	169865	169865	169865	169865	169865	169865
6	169866	169866	169866	169866	169866	169866	169866
7	169867	169867	169867	169867	169867	169867	169867
8	169868	169868	169868	169868	169868	169868	169868
9	169869	169869	169869	169869	169869	169869	169869
10	169870	169870	169870	169870	169870	169870	169870
11	169871	169871	169871	169871	169871	169871	169871
12	169872	169872	169872	169872	169872	169872	169872
13	169873	169873	169873	169873	169873	169873	169873
14	169874	169874	169874	169874	169874	169874	169874
15	169875	169875	169875	169875	169875	169875	169875
16	169876	169876	169876	169876	169876	169876	169876
17	169877	169877	169877	169877	169877	169877	169877
18	169878	169878	169878	169878	169878	169878	169878
19	169879	169879	169879	169879	169879	169879	169879
20	169880	169880	169880	169880	169880	169880	169880
