ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158961	158961	158961	158961	158961	158961	158961
2	158962	158962	158962	158962	158962	158962	158962
3	158963	158963	158963	158963	158963	158963	158963
4	158964	158964	158964	158964	158964	158964	158964
5	158965	158965	158965	158965	158965	158965	158965
6	158966	158966	158966	158966	158966	158966	158966
7	158967	158967	158967	158967	158967	158967	158967
8	158968	158968	158968	158968	158968	158968	158968
9	158969	158969	158969	158969	158969	158969	158969
10	158970	158970	158970	158970	158970	158970	158970
11	158971	158971	158971	158971	158971	158971	158971
12	158972	158972	158972	158972	158972	158972	158972
13	158973	158973	158973	158973	158973	158973	158973
14	158974	158974	158974	158974	158974	158974	158974
15	158975	158975	158975	158975	158975	158975	158975
16	158976	158976	158976	158976	158976	158976	158976
17	158977	158977	158977	158977	158977	158977	158977
18	158978	158978	158978	158978	158978	158978	158978
19	158979	158979	158979	158979	158979	158979	158979
20	158980	158980	158980	158980	158980	158980	158980
