ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74161	74161	74161	74161	74161	74161	74161
2	74162	74162	74162	74162	74162	74162	74162
3	74163	74163	74163	74163	74163	74163	74163
4	74164	74164	74164	74164	74164	74164	74164
5	74165	74165	74165	74165	74165	74165	74165
6	74166	74166	74166	74166	74166	74166	74166
7	74167	74167	74167	74167	74167	74167	74167
8	74168	74168	74168	74168	74168	74168	74168
9	74169	74169	74169	74169	74169	74169	74169
10	74170	74170	74170	74170	74170	74170	74170
11	74171	74171	74171	74171	74171	74171	74171
12	74172	74172	74172	74172	74172	74172	74172
13	74173	74173	74173	74173	74173	74173	74173
14	74174	74174	74174	74174	74174	74174	74174
15	74175	74175	74175	74175	74175	74175	74175
16	74176	74176	74176	74176	74176	74176	74176
17	74177	74177	74177	74177	74177	74177	74177
18	74178	74178	74178	74178	74178	74178	74178
19	74179	74179	74179	74179	74179	74179	74179
20	74180	74180	74180	74180	74180	74180	74180
