ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194081	194081	194081	194081	194081	194081	194081
2	194082	194082	194082	194082	194082	194082	194082
3	194083	194083	194083	194083	194083	194083	194083
4	194084	194084	194084	194084	194084	194084	194084
5	194085	194085	194085	194085	194085	194085	194085
6	194086	194086	194086	194086	194086	194086	194086
7	194087	194087	194087	194087	194087	194087	194087
8	194088	194088	194088	194088	194088	194088	194088
9	194089	194089	194089	194089	194089	194089	194089
10	194090	194090	194090	194090	194090	194090	194090
11	194091	194091	194091	194091	194091	194091	194091
12	194092	194092	194092	194092	194092	194092	194092
13	194093	194093	194093	194093	194093	194093	194093
14	194094	194094	194094	194094	194094	194094	194094
15	194095	194095	194095	194095	194095	194095	194095
16	194096	194096	194096	194096	194096	194096	194096
17	194097	194097	194097	194097	194097	194097	194097
18	194098	194098	194098	194098	194098	194098	194098
19	194099	194099	194099	194099	194099	194099	194099
20	194100	194100	194100	194100	194100	194100	194100
