ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153101	153101	153101	153101	153101	153101	153101
2	153102	153102	153102	153102	153102	153102	153102
3	153103	153103	153103	153103	153103	153103	153103
4	153104	153104	153104	153104	153104	153104	153104
5	153105	153105	153105	153105	153105	153105	153105
6	153106	153106	153106	153106	153106	153106	153106
7	153107	153107	153107	153107	153107	153107	153107
8	153108	153108	153108	153108	153108	153108	153108
9	153109	153109	153109	153109	153109	153109	153109
10	153110	153110	153110	153110	153110	153110	153110
11	153111	153111	153111	153111	153111	153111	153111
12	153112	153112	153112	153112	153112	153112	153112
13	153113	153113	153113	153113	153113	153113	153113
14	153114	153114	153114	153114	153114	153114	153114
15	153115	153115	153115	153115	153115	153115	153115
16	153116	153116	153116	153116	153116	153116	153116
17	153117	153117	153117	153117	153117	153117	153117
18	153118	153118	153118	153118	153118	153118	153118
19	153119	153119	153119	153119	153119	153119	153119
20	153120	153120	153120	153120	153120	153120	153120
