ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121921	121921	121921	121921	121921	121921	121921
2	121922	121922	121922	121922	121922	121922	121922
3	121923	121923	121923	121923	121923	121923	121923
4	121924	121924	121924	121924	121924	121924	121924
5	121925	121925	121925	121925	121925	121925	121925
6	121926	121926	121926	121926	121926	121926	121926
7	121927	121927	121927	121927	121927	121927	121927
8	121928	121928	121928	121928	121928	121928	121928
9	121929	121929	121929	121929	121929	121929	121929
10	121930	121930	121930	121930	121930	121930	121930
11	121931	121931	121931	121931	121931	121931	121931
12	121932	121932	121932	121932	121932	121932	121932
13	121933	121933	121933	121933	121933	121933	121933
14	121934	121934	121934	121934	121934	121934	121934
15	121935	121935	121935	121935	121935	121935	121935
16	121936	121936	121936	121936	121936	121936	121936
17	121937	121937	121937	121937	121937	121937	121937
18	121938	121938	121938	121938	121938	121938	121938
19	121939	121939	121939	121939	121939	121939	121939
20	121940	121940	121940	121940	121940	121940	121940
