ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170861	170861	170861	170861	170861	170861	170861
2	170862	170862	170862	170862	170862	170862	170862
3	170863	170863	170863	170863	170863	170863	170863
4	170864	170864	170864	170864	170864	170864	170864
5	170865	170865	170865	170865	170865	170865	170865
6	170866	170866	170866	170866	170866	170866	170866
7	170867	170867	170867	170867	170867	170867	170867
8	170868	170868	170868	170868	170868	170868	170868
9	170869	170869	170869	170869	170869	170869	170869
10	170870	170870	170870	170870	170870	170870	170870
11	170871	170871	170871	170871	170871	170871	170871
12	170872	170872	170872	170872	170872	170872	170872
13	170873	170873	170873	170873	170873	170873	170873
14	170874	170874	170874	170874	170874	170874	170874
15	170875	170875	170875	170875	170875	170875	170875
16	170876	170876	170876	170876	170876	170876	170876
17	170877	170877	170877	170877	170877	170877	170877
18	170878	170878	170878	170878	170878	170878	170878
19	170879	170879	170879	170879	170879	170879	170879
20	170880	170880	170880	170880	170880	170880	170880
