ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162601	162601	162601	162601	162601	162601	162601
2	162602	162602	162602	162602	162602	162602	162602
3	162603	162603	162603	162603	162603	162603	162603
4	162604	162604	162604	162604	162604	162604	162604
5	162605	162605	162605	162605	162605	162605	162605
6	162606	162606	162606	162606	162606	162606	162606
7	162607	162607	162607	162607	162607	162607	162607
8	162608	162608	162608	162608	162608	162608	162608
9	162609	162609	162609	162609	162609	162609	162609
10	162610	162610	162610	162610	162610	162610	162610
11	162611	162611	162611	162611	162611	162611	162611
12	162612	162612	162612	162612	162612	162612	162612
13	162613	162613	162613	162613	162613	162613	162613
14	162614	162614	162614	162614	162614	162614	162614
15	162615	162615	162615	162615	162615	162615	162615
16	162616	162616	162616	162616	162616	162616	162616
17	162617	162617	162617	162617	162617	162617	162617
18	162618	162618	162618	162618	162618	162618	162618
19	162619	162619	162619	162619	162619	162619	162619
20	162620	162620	162620	162620	162620	162620	162620
