ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154181	154181	154181	154181	154181	154181	154181
2	154182	154182	154182	154182	154182	154182	154182
3	154183	154183	154183	154183	154183	154183	154183
4	154184	154184	154184	154184	154184	154184	154184
5	154185	154185	154185	154185	154185	154185	154185
6	154186	154186	154186	154186	154186	154186	154186
7	154187	154187	154187	154187	154187	154187	154187
8	154188	154188	154188	154188	154188	154188	154188
9	154189	154189	154189	154189	154189	154189	154189
10	154190	154190	154190	154190	154190	154190	154190
11	154191	154191	154191	154191	154191	154191	154191
12	154192	154192	154192	154192	154192	154192	154192
13	154193	154193	154193	154193	154193	154193	154193
14	154194	154194	154194	154194	154194	154194	154194
15	154195	154195	154195	154195	154195	154195	154195
16	154196	154196	154196	154196	154196	154196	154196
17	154197	154197	154197	154197	154197	154197	154197
18	154198	154198	154198	154198	154198	154198	154198
19	154199	154199	154199	154199	154199	154199	154199
20	154200	154200	154200	154200	154200	154200	154200
