ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173541	173541	173541	173541	173541	173541	173541
2	173542	173542	173542	173542	173542	173542	173542
3	173543	173543	173543	173543	173543	173543	173543
4	173544	173544	173544	173544	173544	173544	173544
5	173545	173545	173545	173545	173545	173545	173545
6	173546	173546	173546	173546	173546	173546	173546
7	173547	173547	173547	173547	173547	173547	173547
8	173548	173548	173548	173548	173548	173548	173548
9	173549	173549	173549	173549	173549	173549	173549
10	173550	173550	173550	173550	173550	173550	173550
11	173551	173551	173551	173551	173551	173551	173551
12	173552	173552	173552	173552	173552	173552	173552
13	173553	173553	173553	173553	173553	173553	173553
14	173554	173554	173554	173554	173554	173554	173554
15	173555	173555	173555	173555	173555	173555	173555
16	173556	173556	173556	173556	173556	173556	173556
17	173557	173557	173557	173557	173557	173557	173557
18	173558	173558	173558	173558	173558	173558	173558
19	173559	173559	173559	173559	173559	173559	173559
20	173560	173560	173560	173560	173560	173560	173560
