ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196041	196041	196041	196041	196041	196041	196041
2	196042	196042	196042	196042	196042	196042	196042
3	196043	196043	196043	196043	196043	196043	196043
4	196044	196044	196044	196044	196044	196044	196044
5	196045	196045	196045	196045	196045	196045	196045
6	196046	196046	196046	196046	196046	196046	196046
7	196047	196047	196047	196047	196047	196047	196047
8	196048	196048	196048	196048	196048	196048	196048
9	196049	196049	196049	196049	196049	196049	196049
10	196050	196050	196050	196050	196050	196050	196050
11	196051	196051	196051	196051	196051	196051	196051
12	196052	196052	196052	196052	196052	196052	196052
13	196053	196053	196053	196053	196053	196053	196053
14	196054	196054	196054	196054	196054	196054	196054
15	196055	196055	196055	196055	196055	196055	196055
16	196056	196056	196056	196056	196056	196056	196056
17	196057	196057	196057	196057	196057	196057	196057
18	196058	196058	196058	196058	196058	196058	196058
19	196059	196059	196059	196059	196059	196059	196059
20	196060	196060	196060	196060	196060	196060	196060
