ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191881	191881	191881	191881	191881	191881	191881
2	191882	191882	191882	191882	191882	191882	191882
3	191883	191883	191883	191883	191883	191883	191883
4	191884	191884	191884	191884	191884	191884	191884
5	191885	191885	191885	191885	191885	191885	191885
6	191886	191886	191886	191886	191886	191886	191886
7	191887	191887	191887	191887	191887	191887	191887
8	191888	191888	191888	191888	191888	191888	191888
9	191889	191889	191889	191889	191889	191889	191889
10	191890	191890	191890	191890	191890	191890	191890
11	191891	191891	191891	191891	191891	191891	191891
12	191892	191892	191892	191892	191892	191892	191892
13	191893	191893	191893	191893	191893	191893	191893
14	191894	191894	191894	191894	191894	191894	191894
15	191895	191895	191895	191895	191895	191895	191895
16	191896	191896	191896	191896	191896	191896	191896
17	191897	191897	191897	191897	191897	191897	191897
18	191898	191898	191898	191898	191898	191898	191898
19	191899	191899	191899	191899	191899	191899	191899
20	191900	191900	191900	191900	191900	191900	191900
