ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156061	156061	156061	156061	156061	156061	156061
2	156062	156062	156062	156062	156062	156062	156062
3	156063	156063	156063	156063	156063	156063	156063
4	156064	156064	156064	156064	156064	156064	156064
5	156065	156065	156065	156065	156065	156065	156065
6	156066	156066	156066	156066	156066	156066	156066
7	156067	156067	156067	156067	156067	156067	156067
8	156068	156068	156068	156068	156068	156068	156068
9	156069	156069	156069	156069	156069	156069	156069
10	156070	156070	156070	156070	156070	156070	156070
11	156071	156071	156071	156071	156071	156071	156071
12	156072	156072	156072	156072	156072	156072	156072
13	156073	156073	156073	156073	156073	156073	156073
14	156074	156074	156074	156074	156074	156074	156074
15	156075	156075	156075	156075	156075	156075	156075
16	156076	156076	156076	156076	156076	156076	156076
17	156077	156077	156077	156077	156077	156077	156077
18	156078	156078	156078	156078	156078	156078	156078
19	156079	156079	156079	156079	156079	156079	156079
20	156080	156080	156080	156080	156080	156080	156080
