ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45041	45041	45041	45041	45041	45041	45041
2	45042	45042	45042	45042	45042	45042	45042
3	45043	45043	45043	45043	45043	45043	45043
4	45044	45044	45044	45044	45044	45044	45044
5	45045	45045	45045	45045	45045	45045	45045
6	45046	45046	45046	45046	45046	45046	45046
7	45047	45047	45047	45047	45047	45047	45047
8	45048	45048	45048	45048	45048	45048	45048
9	45049	45049	45049	45049	45049	45049	45049
10	45050	45050	45050	45050	45050	45050	45050
11	45051	45051	45051	45051	45051	45051	45051
12	45052	45052	45052	45052	45052	45052	45052
13	45053	45053	45053	45053	45053	45053	45053
14	45054	45054	45054	45054	45054	45054	45054
15	45055	45055	45055	45055	45055	45055	45055
16	45056	45056	45056	45056	45056	45056	45056
17	45057	45057	45057	45057	45057	45057	45057
18	45058	45058	45058	45058	45058	45058	45058
19	45059	45059	45059	45059	45059	45059	45059
20	45060	45060	45060	45060	45060	45060	45060
