ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100081	100081	100081	100081	100081	100081	100081
2	100082	100082	100082	100082	100082	100082	100082
3	100083	100083	100083	100083	100083	100083	100083
4	100084	100084	100084	100084	100084	100084	100084
5	100085	100085	100085	100085	100085	100085	100085
6	100086	100086	100086	100086	100086	100086	100086
7	100087	100087	100087	100087	100087	100087	100087
8	100088	100088	100088	100088	100088	100088	100088
9	100089	100089	100089	100089	100089	100089	100089
10	100090	100090	100090	100090	100090	100090	100090
11	100091	100091	100091	100091	100091	100091	100091
12	100092	100092	100092	100092	100092	100092	100092
13	100093	100093	100093	100093	100093	100093	100093
14	100094	100094	100094	100094	100094	100094	100094
15	100095	100095	100095	100095	100095	100095	100095
16	100096	100096	100096	100096	100096	100096	100096
17	100097	100097	100097	100097	100097	100097	100097
18	100098	100098	100098	100098	100098	100098	100098
19	100099	100099	100099	100099	100099	100099	100099
20	100100	100100	100100	100100	100100	100100	100100
