ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129241	129241	129241	129241	129241	129241	129241
2	129242	129242	129242	129242	129242	129242	129242
3	129243	129243	129243	129243	129243	129243	129243
4	129244	129244	129244	129244	129244	129244	129244
5	129245	129245	129245	129245	129245	129245	129245
6	129246	129246	129246	129246	129246	129246	129246
7	129247	129247	129247	129247	129247	129247	129247
8	129248	129248	129248	129248	129248	129248	129248
9	129249	129249	129249	129249	129249	129249	129249
10	129250	129250	129250	129250	129250	129250	129250
11	129251	129251	129251	129251	129251	129251	129251
12	129252	129252	129252	129252	129252	129252	129252
13	129253	129253	129253	129253	129253	129253	129253
14	129254	129254	129254	129254	129254	129254	129254
15	129255	129255	129255	129255	129255	129255	129255
16	129256	129256	129256	129256	129256	129256	129256
17	129257	129257	129257	129257	129257	129257	129257
18	129258	129258	129258	129258	129258	129258	129258
19	129259	129259	129259	129259	129259	129259	129259
20	129260	129260	129260	129260	129260	129260	129260
