ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102721	102721	102721	102721	102721	102721	102721
2	102722	102722	102722	102722	102722	102722	102722
3	102723	102723	102723	102723	102723	102723	102723
4	102724	102724	102724	102724	102724	102724	102724
5	102725	102725	102725	102725	102725	102725	102725
6	102726	102726	102726	102726	102726	102726	102726
7	102727	102727	102727	102727	102727	102727	102727
8	102728	102728	102728	102728	102728	102728	102728
9	102729	102729	102729	102729	102729	102729	102729
10	102730	102730	102730	102730	102730	102730	102730
11	102731	102731	102731	102731	102731	102731	102731
12	102732	102732	102732	102732	102732	102732	102732
13	102733	102733	102733	102733	102733	102733	102733
14	102734	102734	102734	102734	102734	102734	102734
15	102735	102735	102735	102735	102735	102735	102735
16	102736	102736	102736	102736	102736	102736	102736
17	102737	102737	102737	102737	102737	102737	102737
18	102738	102738	102738	102738	102738	102738	102738
19	102739	102739	102739	102739	102739	102739	102739
20	102740	102740	102740	102740	102740	102740	102740
