ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102081	102081	102081	102081	102081	102081	102081
2	102082	102082	102082	102082	102082	102082	102082
3	102083	102083	102083	102083	102083	102083	102083
4	102084	102084	102084	102084	102084	102084	102084
5	102085	102085	102085	102085	102085	102085	102085
6	102086	102086	102086	102086	102086	102086	102086
7	102087	102087	102087	102087	102087	102087	102087
8	102088	102088	102088	102088	102088	102088	102088
9	102089	102089	102089	102089	102089	102089	102089
10	102090	102090	102090	102090	102090	102090	102090
11	102091	102091	102091	102091	102091	102091	102091
12	102092	102092	102092	102092	102092	102092	102092
13	102093	102093	102093	102093	102093	102093	102093
14	102094	102094	102094	102094	102094	102094	102094
15	102095	102095	102095	102095	102095	102095	102095
16	102096	102096	102096	102096	102096	102096	102096
17	102097	102097	102097	102097	102097	102097	102097
18	102098	102098	102098	102098	102098	102098	102098
19	102099	102099	102099	102099	102099	102099	102099
20	102100	102100	102100	102100	102100	102100	102100
