ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177001	177001	177001	177001	177001	177001	177001
2	177002	177002	177002	177002	177002	177002	177002
3	177003	177003	177003	177003	177003	177003	177003
4	177004	177004	177004	177004	177004	177004	177004
5	177005	177005	177005	177005	177005	177005	177005
6	177006	177006	177006	177006	177006	177006	177006
7	177007	177007	177007	177007	177007	177007	177007
8	177008	177008	177008	177008	177008	177008	177008
9	177009	177009	177009	177009	177009	177009	177009
10	177010	177010	177010	177010	177010	177010	177010
11	177011	177011	177011	177011	177011	177011	177011
12	177012	177012	177012	177012	177012	177012	177012
13	177013	177013	177013	177013	177013	177013	177013
14	177014	177014	177014	177014	177014	177014	177014
15	177015	177015	177015	177015	177015	177015	177015
16	177016	177016	177016	177016	177016	177016	177016
17	177017	177017	177017	177017	177017	177017	177017
18	177018	177018	177018	177018	177018	177018	177018
19	177019	177019	177019	177019	177019	177019	177019
20	177020	177020	177020	177020	177020	177020	177020
