ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102201	102201	102201	102201	102201	102201	102201
2	102202	102202	102202	102202	102202	102202	102202
3	102203	102203	102203	102203	102203	102203	102203
4	102204	102204	102204	102204	102204	102204	102204
5	102205	102205	102205	102205	102205	102205	102205
6	102206	102206	102206	102206	102206	102206	102206
7	102207	102207	102207	102207	102207	102207	102207
8	102208	102208	102208	102208	102208	102208	102208
9	102209	102209	102209	102209	102209	102209	102209
10	102210	102210	102210	102210	102210	102210	102210
11	102211	102211	102211	102211	102211	102211	102211
12	102212	102212	102212	102212	102212	102212	102212
13	102213	102213	102213	102213	102213	102213	102213
14	102214	102214	102214	102214	102214	102214	102214
15	102215	102215	102215	102215	102215	102215	102215
16	102216	102216	102216	102216	102216	102216	102216
17	102217	102217	102217	102217	102217	102217	102217
18	102218	102218	102218	102218	102218	102218	102218
19	102219	102219	102219	102219	102219	102219	102219
20	102220	102220	102220	102220	102220	102220	102220
