ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116461	116461	116461	116461	116461	116461	116461
2	116462	116462	116462	116462	116462	116462	116462
3	116463	116463	116463	116463	116463	116463	116463
4	116464	116464	116464	116464	116464	116464	116464
5	116465	116465	116465	116465	116465	116465	116465
6	116466	116466	116466	116466	116466	116466	116466
7	116467	116467	116467	116467	116467	116467	116467
8	116468	116468	116468	116468	116468	116468	116468
9	116469	116469	116469	116469	116469	116469	116469
10	116470	116470	116470	116470	116470	116470	116470
11	116471	116471	116471	116471	116471	116471	116471
12	116472	116472	116472	116472	116472	116472	116472
13	116473	116473	116473	116473	116473	116473	116473
14	116474	116474	116474	116474	116474	116474	116474
15	116475	116475	116475	116475	116475	116475	116475
16	116476	116476	116476	116476	116476	116476	116476
17	116477	116477	116477	116477	116477	116477	116477
18	116478	116478	116478	116478	116478	116478	116478
19	116479	116479	116479	116479	116479	116479	116479
20	116480	116480	116480	116480	116480	116480	116480
