ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136041	136041	136041	136041	136041	136041	136041
2	136042	136042	136042	136042	136042	136042	136042
3	136043	136043	136043	136043	136043	136043	136043
4	136044	136044	136044	136044	136044	136044	136044
5	136045	136045	136045	136045	136045	136045	136045
6	136046	136046	136046	136046	136046	136046	136046
7	136047	136047	136047	136047	136047	136047	136047
8	136048	136048	136048	136048	136048	136048	136048
9	136049	136049	136049	136049	136049	136049	136049
10	136050	136050	136050	136050	136050	136050	136050
11	136051	136051	136051	136051	136051	136051	136051
12	136052	136052	136052	136052	136052	136052	136052
13	136053	136053	136053	136053	136053	136053	136053
14	136054	136054	136054	136054	136054	136054	136054
15	136055	136055	136055	136055	136055	136055	136055
16	136056	136056	136056	136056	136056	136056	136056
17	136057	136057	136057	136057	136057	136057	136057
18	136058	136058	136058	136058	136058	136058	136058
19	136059	136059	136059	136059	136059	136059	136059
20	136060	136060	136060	136060	136060	136060	136060
