ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34721	34721	34721	34721	34721	34721	34721
2	34722	34722	34722	34722	34722	34722	34722
3	34723	34723	34723	34723	34723	34723	34723
4	34724	34724	34724	34724	34724	34724	34724
5	34725	34725	34725	34725	34725	34725	34725
6	34726	34726	34726	34726	34726	34726	34726
7	34727	34727	34727	34727	34727	34727	34727
8	34728	34728	34728	34728	34728	34728	34728
9	34729	34729	34729	34729	34729	34729	34729
10	34730	34730	34730	34730	34730	34730	34730
11	34731	34731	34731	34731	34731	34731	34731
12	34732	34732	34732	34732	34732	34732	34732
13	34733	34733	34733	34733	34733	34733	34733
14	34734	34734	34734	34734	34734	34734	34734
15	34735	34735	34735	34735	34735	34735	34735
16	34736	34736	34736	34736	34736	34736	34736
17	34737	34737	34737	34737	34737	34737	34737
18	34738	34738	34738	34738	34738	34738	34738
19	34739	34739	34739	34739	34739	34739	34739
20	34740	34740	34740	34740	34740	34740	34740
