ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34461	34461	34461	34461	34461	34461	34461
2	34462	34462	34462	34462	34462	34462	34462
3	34463	34463	34463	34463	34463	34463	34463
4	34464	34464	34464	34464	34464	34464	34464
5	34465	34465	34465	34465	34465	34465	34465
6	34466	34466	34466	34466	34466	34466	34466
7	34467	34467	34467	34467	34467	34467	34467
8	34468	34468	34468	34468	34468	34468	34468
9	34469	34469	34469	34469	34469	34469	34469
10	34470	34470	34470	34470	34470	34470	34470
11	34471	34471	34471	34471	34471	34471	34471
12	34472	34472	34472	34472	34472	34472	34472
13	34473	34473	34473	34473	34473	34473	34473
14	34474	34474	34474	34474	34474	34474	34474
15	34475	34475	34475	34475	34475	34475	34475
16	34476	34476	34476	34476	34476	34476	34476
17	34477	34477	34477	34477	34477	34477	34477
18	34478	34478	34478	34478	34478	34478	34478
19	34479	34479	34479	34479	34479	34479	34479
20	34480	34480	34480	34480	34480	34480	34480
