ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85561	85561	85561	85561	85561	85561	85561
2	85562	85562	85562	85562	85562	85562	85562
3	85563	85563	85563	85563	85563	85563	85563
4	85564	85564	85564	85564	85564	85564	85564
5	85565	85565	85565	85565	85565	85565	85565
6	85566	85566	85566	85566	85566	85566	85566
7	85567	85567	85567	85567	85567	85567	85567
8	85568	85568	85568	85568	85568	85568	85568
9	85569	85569	85569	85569	85569	85569	85569
10	85570	85570	85570	85570	85570	85570	85570
11	85571	85571	85571	85571	85571	85571	85571
12	85572	85572	85572	85572	85572	85572	85572
13	85573	85573	85573	85573	85573	85573	85573
14	85574	85574	85574	85574	85574	85574	85574
15	85575	85575	85575	85575	85575	85575	85575
16	85576	85576	85576	85576	85576	85576	85576
17	85577	85577	85577	85577	85577	85577	85577
18	85578	85578	85578	85578	85578	85578	85578
19	85579	85579	85579	85579	85579	85579	85579
20	85580	85580	85580	85580	85580	85580	85580
