ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158381	158381	158381	158381	158381	158381	158381
2	158382	158382	158382	158382	158382	158382	158382
3	158383	158383	158383	158383	158383	158383	158383
4	158384	158384	158384	158384	158384	158384	158384
5	158385	158385	158385	158385	158385	158385	158385
6	158386	158386	158386	158386	158386	158386	158386
7	158387	158387	158387	158387	158387	158387	158387
8	158388	158388	158388	158388	158388	158388	158388
9	158389	158389	158389	158389	158389	158389	158389
10	158390	158390	158390	158390	158390	158390	158390
11	158391	158391	158391	158391	158391	158391	158391
12	158392	158392	158392	158392	158392	158392	158392
13	158393	158393	158393	158393	158393	158393	158393
14	158394	158394	158394	158394	158394	158394	158394
15	158395	158395	158395	158395	158395	158395	158395
16	158396	158396	158396	158396	158396	158396	158396
17	158397	158397	158397	158397	158397	158397	158397
18	158398	158398	158398	158398	158398	158398	158398
19	158399	158399	158399	158399	158399	158399	158399
20	158400	158400	158400	158400	158400	158400	158400
