ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50521	50521	50521	50521	50521	50521	50521
2	50522	50522	50522	50522	50522	50522	50522
3	50523	50523	50523	50523	50523	50523	50523
4	50524	50524	50524	50524	50524	50524	50524
5	50525	50525	50525	50525	50525	50525	50525
6	50526	50526	50526	50526	50526	50526	50526
7	50527	50527	50527	50527	50527	50527	50527
8	50528	50528	50528	50528	50528	50528	50528
9	50529	50529	50529	50529	50529	50529	50529
10	50530	50530	50530	50530	50530	50530	50530
11	50531	50531	50531	50531	50531	50531	50531
12	50532	50532	50532	50532	50532	50532	50532
13	50533	50533	50533	50533	50533	50533	50533
14	50534	50534	50534	50534	50534	50534	50534
15	50535	50535	50535	50535	50535	50535	50535
16	50536	50536	50536	50536	50536	50536	50536
17	50537	50537	50537	50537	50537	50537	50537
18	50538	50538	50538	50538	50538	50538	50538
19	50539	50539	50539	50539	50539	50539	50539
20	50540	50540	50540	50540	50540	50540	50540
