ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90621	90621	90621	90621	90621	90621	90621
2	90622	90622	90622	90622	90622	90622	90622
3	90623	90623	90623	90623	90623	90623	90623
4	90624	90624	90624	90624	90624	90624	90624
5	90625	90625	90625	90625	90625	90625	90625
6	90626	90626	90626	90626	90626	90626	90626
7	90627	90627	90627	90627	90627	90627	90627
8	90628	90628	90628	90628	90628	90628	90628
9	90629	90629	90629	90629	90629	90629	90629
10	90630	90630	90630	90630	90630	90630	90630
11	90631	90631	90631	90631	90631	90631	90631
12	90632	90632	90632	90632	90632	90632	90632
13	90633	90633	90633	90633	90633	90633	90633
14	90634	90634	90634	90634	90634	90634	90634
15	90635	90635	90635	90635	90635	90635	90635
16	90636	90636	90636	90636	90636	90636	90636
17	90637	90637	90637	90637	90637	90637	90637
18	90638	90638	90638	90638	90638	90638	90638
19	90639	90639	90639	90639	90639	90639	90639
20	90640	90640	90640	90640	90640	90640	90640
