ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18761	18761	18761	18761	18761	18761	18761
2	18762	18762	18762	18762	18762	18762	18762
3	18763	18763	18763	18763	18763	18763	18763
4	18764	18764	18764	18764	18764	18764	18764
5	18765	18765	18765	18765	18765	18765	18765
6	18766	18766	18766	18766	18766	18766	18766
7	18767	18767	18767	18767	18767	18767	18767
8	18768	18768	18768	18768	18768	18768	18768
9	18769	18769	18769	18769	18769	18769	18769
10	18770	18770	18770	18770	18770	18770	18770
11	18771	18771	18771	18771	18771	18771	18771
12	18772	18772	18772	18772	18772	18772	18772
13	18773	18773	18773	18773	18773	18773	18773
14	18774	18774	18774	18774	18774	18774	18774
15	18775	18775	18775	18775	18775	18775	18775
16	18776	18776	18776	18776	18776	18776	18776
17	18777	18777	18777	18777	18777	18777	18777
18	18778	18778	18778	18778	18778	18778	18778
19	18779	18779	18779	18779	18779	18779	18779
20	18780	18780	18780	18780	18780	18780	18780
