ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53461	53461	53461	53461	53461	53461	53461
2	53462	53462	53462	53462	53462	53462	53462
3	53463	53463	53463	53463	53463	53463	53463
4	53464	53464	53464	53464	53464	53464	53464
5	53465	53465	53465	53465	53465	53465	53465
6	53466	53466	53466	53466	53466	53466	53466
7	53467	53467	53467	53467	53467	53467	53467
8	53468	53468	53468	53468	53468	53468	53468
9	53469	53469	53469	53469	53469	53469	53469
10	53470	53470	53470	53470	53470	53470	53470
11	53471	53471	53471	53471	53471	53471	53471
12	53472	53472	53472	53472	53472	53472	53472
13	53473	53473	53473	53473	53473	53473	53473
14	53474	53474	53474	53474	53474	53474	53474
15	53475	53475	53475	53475	53475	53475	53475
16	53476	53476	53476	53476	53476	53476	53476
17	53477	53477	53477	53477	53477	53477	53477
18	53478	53478	53478	53478	53478	53478	53478
19	53479	53479	53479	53479	53479	53479	53479
20	53480	53480	53480	53480	53480	53480	53480
