ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199941	199941	199941	199941	199941	199941	199941
2	199942	199942	199942	199942	199942	199942	199942
3	199943	199943	199943	199943	199943	199943	199943
4	199944	199944	199944	199944	199944	199944	199944
5	199945	199945	199945	199945	199945	199945	199945
6	199946	199946	199946	199946	199946	199946	199946
7	199947	199947	199947	199947	199947	199947	199947
8	199948	199948	199948	199948	199948	199948	199948
9	199949	199949	199949	199949	199949	199949	199949
10	199950	199950	199950	199950	199950	199950	199950
11	199951	199951	199951	199951	199951	199951	199951
12	199952	199952	199952	199952	199952	199952	199952
13	199953	199953	199953	199953	199953	199953	199953
14	199954	199954	199954	199954	199954	199954	199954
15	199955	199955	199955	199955	199955	199955	199955
16	199956	199956	199956	199956	199956	199956	199956
17	199957	199957	199957	199957	199957	199957	199957
18	199958	199958	199958	199958	199958	199958	199958
19	199959	199959	199959	199959	199959	199959	199959
20	199960	199960	199960	199960	199960	199960	199960
