ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49841	49841	49841	49841	49841	49841	49841
2	49842	49842	49842	49842	49842	49842	49842
3	49843	49843	49843	49843	49843	49843	49843
4	49844	49844	49844	49844	49844	49844	49844
5	49845	49845	49845	49845	49845	49845	49845
6	49846	49846	49846	49846	49846	49846	49846
7	49847	49847	49847	49847	49847	49847	49847
8	49848	49848	49848	49848	49848	49848	49848
9	49849	49849	49849	49849	49849	49849	49849
10	49850	49850	49850	49850	49850	49850	49850
11	49851	49851	49851	49851	49851	49851	49851
12	49852	49852	49852	49852	49852	49852	49852
13	49853	49853	49853	49853	49853	49853	49853
14	49854	49854	49854	49854	49854	49854	49854
15	49855	49855	49855	49855	49855	49855	49855
16	49856	49856	49856	49856	49856	49856	49856
17	49857	49857	49857	49857	49857	49857	49857
18	49858	49858	49858	49858	49858	49858	49858
19	49859	49859	49859	49859	49859	49859	49859
20	49860	49860	49860	49860	49860	49860	49860
