ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48341	48341	48341	48341	48341	48341	48341
2	48342	48342	48342	48342	48342	48342	48342
3	48343	48343	48343	48343	48343	48343	48343
4	48344	48344	48344	48344	48344	48344	48344
5	48345	48345	48345	48345	48345	48345	48345
6	48346	48346	48346	48346	48346	48346	48346
7	48347	48347	48347	48347	48347	48347	48347
8	48348	48348	48348	48348	48348	48348	48348
9	48349	48349	48349	48349	48349	48349	48349
10	48350	48350	48350	48350	48350	48350	48350
11	48351	48351	48351	48351	48351	48351	48351
12	48352	48352	48352	48352	48352	48352	48352
13	48353	48353	48353	48353	48353	48353	48353
14	48354	48354	48354	48354	48354	48354	48354
15	48355	48355	48355	48355	48355	48355	48355
16	48356	48356	48356	48356	48356	48356	48356
17	48357	48357	48357	48357	48357	48357	48357
18	48358	48358	48358	48358	48358	48358	48358
19	48359	48359	48359	48359	48359	48359	48359
20	48360	48360	48360	48360	48360	48360	48360
