ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23441	23441	23441	23441	23441	23441	23441
2	23442	23442	23442	23442	23442	23442	23442
3	23443	23443	23443	23443	23443	23443	23443
4	23444	23444	23444	23444	23444	23444	23444
5	23445	23445	23445	23445	23445	23445	23445
6	23446	23446	23446	23446	23446	23446	23446
7	23447	23447	23447	23447	23447	23447	23447
8	23448	23448	23448	23448	23448	23448	23448
9	23449	23449	23449	23449	23449	23449	23449
10	23450	23450	23450	23450	23450	23450	23450
11	23451	23451	23451	23451	23451	23451	23451
12	23452	23452	23452	23452	23452	23452	23452
13	23453	23453	23453	23453	23453	23453	23453
14	23454	23454	23454	23454	23454	23454	23454
15	23455	23455	23455	23455	23455	23455	23455
16	23456	23456	23456	23456	23456	23456	23456
17	23457	23457	23457	23457	23457	23457	23457
18	23458	23458	23458	23458	23458	23458	23458
19	23459	23459	23459	23459	23459	23459	23459
20	23460	23460	23460	23460	23460	23460	23460
