ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127781	127781	127781	127781	127781	127781	127781
2	127782	127782	127782	127782	127782	127782	127782
3	127783	127783	127783	127783	127783	127783	127783
4	127784	127784	127784	127784	127784	127784	127784
5	127785	127785	127785	127785	127785	127785	127785
6	127786	127786	127786	127786	127786	127786	127786
7	127787	127787	127787	127787	127787	127787	127787
8	127788	127788	127788	127788	127788	127788	127788
9	127789	127789	127789	127789	127789	127789	127789
10	127790	127790	127790	127790	127790	127790	127790
11	127791	127791	127791	127791	127791	127791	127791
12	127792	127792	127792	127792	127792	127792	127792
13	127793	127793	127793	127793	127793	127793	127793
14	127794	127794	127794	127794	127794	127794	127794
15	127795	127795	127795	127795	127795	127795	127795
16	127796	127796	127796	127796	127796	127796	127796
17	127797	127797	127797	127797	127797	127797	127797
18	127798	127798	127798	127798	127798	127798	127798
19	127799	127799	127799	127799	127799	127799	127799
20	127800	127800	127800	127800	127800	127800	127800
