ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126781	126781	126781	126781	126781	126781	126781
2	126782	126782	126782	126782	126782	126782	126782
3	126783	126783	126783	126783	126783	126783	126783
4	126784	126784	126784	126784	126784	126784	126784
5	126785	126785	126785	126785	126785	126785	126785
6	126786	126786	126786	126786	126786	126786	126786
7	126787	126787	126787	126787	126787	126787	126787
8	126788	126788	126788	126788	126788	126788	126788
9	126789	126789	126789	126789	126789	126789	126789
10	126790	126790	126790	126790	126790	126790	126790
11	126791	126791	126791	126791	126791	126791	126791
12	126792	126792	126792	126792	126792	126792	126792
13	126793	126793	126793	126793	126793	126793	126793
14	126794	126794	126794	126794	126794	126794	126794
15	126795	126795	126795	126795	126795	126795	126795
16	126796	126796	126796	126796	126796	126796	126796
17	126797	126797	126797	126797	126797	126797	126797
18	126798	126798	126798	126798	126798	126798	126798
19	126799	126799	126799	126799	126799	126799	126799
20	126800	126800	126800	126800	126800	126800	126800
