ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111441	111441	111441	111441	111441	111441	111441
2	111442	111442	111442	111442	111442	111442	111442
3	111443	111443	111443	111443	111443	111443	111443
4	111444	111444	111444	111444	111444	111444	111444
5	111445	111445	111445	111445	111445	111445	111445
6	111446	111446	111446	111446	111446	111446	111446
7	111447	111447	111447	111447	111447	111447	111447
8	111448	111448	111448	111448	111448	111448	111448
9	111449	111449	111449	111449	111449	111449	111449
10	111450	111450	111450	111450	111450	111450	111450
11	111451	111451	111451	111451	111451	111451	111451
12	111452	111452	111452	111452	111452	111452	111452
13	111453	111453	111453	111453	111453	111453	111453
14	111454	111454	111454	111454	111454	111454	111454
15	111455	111455	111455	111455	111455	111455	111455
16	111456	111456	111456	111456	111456	111456	111456
17	111457	111457	111457	111457	111457	111457	111457
18	111458	111458	111458	111458	111458	111458	111458
19	111459	111459	111459	111459	111459	111459	111459
20	111460	111460	111460	111460	111460	111460	111460
