ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83881	83881	83881	83881	83881	83881	83881
2	83882	83882	83882	83882	83882	83882	83882
3	83883	83883	83883	83883	83883	83883	83883
4	83884	83884	83884	83884	83884	83884	83884
5	83885	83885	83885	83885	83885	83885	83885
6	83886	83886	83886	83886	83886	83886	83886
7	83887	83887	83887	83887	83887	83887	83887
8	83888	83888	83888	83888	83888	83888	83888
9	83889	83889	83889	83889	83889	83889	83889
10	83890	83890	83890	83890	83890	83890	83890
11	83891	83891	83891	83891	83891	83891	83891
12	83892	83892	83892	83892	83892	83892	83892
13	83893	83893	83893	83893	83893	83893	83893
14	83894	83894	83894	83894	83894	83894	83894
15	83895	83895	83895	83895	83895	83895	83895
16	83896	83896	83896	83896	83896	83896	83896
17	83897	83897	83897	83897	83897	83897	83897
18	83898	83898	83898	83898	83898	83898	83898
19	83899	83899	83899	83899	83899	83899	83899
20	83900	83900	83900	83900	83900	83900	83900
