ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146921	146921	146921	146921	146921	146921	146921
2	146922	146922	146922	146922	146922	146922	146922
3	146923	146923	146923	146923	146923	146923	146923
4	146924	146924	146924	146924	146924	146924	146924
5	146925	146925	146925	146925	146925	146925	146925
6	146926	146926	146926	146926	146926	146926	146926
7	146927	146927	146927	146927	146927	146927	146927
8	146928	146928	146928	146928	146928	146928	146928
9	146929	146929	146929	146929	146929	146929	146929
10	146930	146930	146930	146930	146930	146930	146930
11	146931	146931	146931	146931	146931	146931	146931
12	146932	146932	146932	146932	146932	146932	146932
13	146933	146933	146933	146933	146933	146933	146933
14	146934	146934	146934	146934	146934	146934	146934
15	146935	146935	146935	146935	146935	146935	146935
16	146936	146936	146936	146936	146936	146936	146936
17	146937	146937	146937	146937	146937	146937	146937
18	146938	146938	146938	146938	146938	146938	146938
19	146939	146939	146939	146939	146939	146939	146939
20	146940	146940	146940	146940	146940	146940	146940
