ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62141	62141	62141	62141	62141	62141	62141
2	62142	62142	62142	62142	62142	62142	62142
3	62143	62143	62143	62143	62143	62143	62143
4	62144	62144	62144	62144	62144	62144	62144
5	62145	62145	62145	62145	62145	62145	62145
6	62146	62146	62146	62146	62146	62146	62146
7	62147	62147	62147	62147	62147	62147	62147
8	62148	62148	62148	62148	62148	62148	62148
9	62149	62149	62149	62149	62149	62149	62149
10	62150	62150	62150	62150	62150	62150	62150
11	62151	62151	62151	62151	62151	62151	62151
12	62152	62152	62152	62152	62152	62152	62152
13	62153	62153	62153	62153	62153	62153	62153
14	62154	62154	62154	62154	62154	62154	62154
15	62155	62155	62155	62155	62155	62155	62155
16	62156	62156	62156	62156	62156	62156	62156
17	62157	62157	62157	62157	62157	62157	62157
18	62158	62158	62158	62158	62158	62158	62158
19	62159	62159	62159	62159	62159	62159	62159
20	62160	62160	62160	62160	62160	62160	62160
