ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168361	168361	168361	168361	168361	168361	168361
2	168362	168362	168362	168362	168362	168362	168362
3	168363	168363	168363	168363	168363	168363	168363
4	168364	168364	168364	168364	168364	168364	168364
5	168365	168365	168365	168365	168365	168365	168365
6	168366	168366	168366	168366	168366	168366	168366
7	168367	168367	168367	168367	168367	168367	168367
8	168368	168368	168368	168368	168368	168368	168368
9	168369	168369	168369	168369	168369	168369	168369
10	168370	168370	168370	168370	168370	168370	168370
11	168371	168371	168371	168371	168371	168371	168371
12	168372	168372	168372	168372	168372	168372	168372
13	168373	168373	168373	168373	168373	168373	168373
14	168374	168374	168374	168374	168374	168374	168374
15	168375	168375	168375	168375	168375	168375	168375
16	168376	168376	168376	168376	168376	168376	168376
17	168377	168377	168377	168377	168377	168377	168377
18	168378	168378	168378	168378	168378	168378	168378
19	168379	168379	168379	168379	168379	168379	168379
20	168380	168380	168380	168380	168380	168380	168380
