ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28501	28501	28501	28501	28501	28501	28501
2	28502	28502	28502	28502	28502	28502	28502
3	28503	28503	28503	28503	28503	28503	28503
4	28504	28504	28504	28504	28504	28504	28504
5	28505	28505	28505	28505	28505	28505	28505
6	28506	28506	28506	28506	28506	28506	28506
7	28507	28507	28507	28507	28507	28507	28507
8	28508	28508	28508	28508	28508	28508	28508
9	28509	28509	28509	28509	28509	28509	28509
10	28510	28510	28510	28510	28510	28510	28510
11	28511	28511	28511	28511	28511	28511	28511
12	28512	28512	28512	28512	28512	28512	28512
13	28513	28513	28513	28513	28513	28513	28513
14	28514	28514	28514	28514	28514	28514	28514
15	28515	28515	28515	28515	28515	28515	28515
16	28516	28516	28516	28516	28516	28516	28516
17	28517	28517	28517	28517	28517	28517	28517
18	28518	28518	28518	28518	28518	28518	28518
19	28519	28519	28519	28519	28519	28519	28519
20	28520	28520	28520	28520	28520	28520	28520
