ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20821	20821	20821	20821	20821	20821	20821
2	20822	20822	20822	20822	20822	20822	20822
3	20823	20823	20823	20823	20823	20823	20823
4	20824	20824	20824	20824	20824	20824	20824
5	20825	20825	20825	20825	20825	20825	20825
6	20826	20826	20826	20826	20826	20826	20826
7	20827	20827	20827	20827	20827	20827	20827
8	20828	20828	20828	20828	20828	20828	20828
9	20829	20829	20829	20829	20829	20829	20829
10	20830	20830	20830	20830	20830	20830	20830
11	20831	20831	20831	20831	20831	20831	20831
12	20832	20832	20832	20832	20832	20832	20832
13	20833	20833	20833	20833	20833	20833	20833
14	20834	20834	20834	20834	20834	20834	20834
15	20835	20835	20835	20835	20835	20835	20835
16	20836	20836	20836	20836	20836	20836	20836
17	20837	20837	20837	20837	20837	20837	20837
18	20838	20838	20838	20838	20838	20838	20838
19	20839	20839	20839	20839	20839	20839	20839
20	20840	20840	20840	20840	20840	20840	20840
