ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82481	82481	82481	82481	82481	82481	82481
2	82482	82482	82482	82482	82482	82482	82482
3	82483	82483	82483	82483	82483	82483	82483
4	82484	82484	82484	82484	82484	82484	82484
5	82485	82485	82485	82485	82485	82485	82485
6	82486	82486	82486	82486	82486	82486	82486
7	82487	82487	82487	82487	82487	82487	82487
8	82488	82488	82488	82488	82488	82488	82488
9	82489	82489	82489	82489	82489	82489	82489
10	82490	82490	82490	82490	82490	82490	82490
11	82491	82491	82491	82491	82491	82491	82491
12	82492	82492	82492	82492	82492	82492	82492
13	82493	82493	82493	82493	82493	82493	82493
14	82494	82494	82494	82494	82494	82494	82494
15	82495	82495	82495	82495	82495	82495	82495
16	82496	82496	82496	82496	82496	82496	82496
17	82497	82497	82497	82497	82497	82497	82497
18	82498	82498	82498	82498	82498	82498	82498
19	82499	82499	82499	82499	82499	82499	82499
20	82500	82500	82500	82500	82500	82500	82500
